-0.19053,0.51837,0.7641600,0.38385,-2.4929,-0.51857,0.63781,-0.569440,-0.27579,0.67997,-0.096132,-0.726900
0.2716800,0.4968300,-0.64119,-0.584830,-1.4168,-0.435690,-0.76709,0.47088,0.14471,0.75055,-0.020852,0.6604800
1.066,0.1153000,0.9428100,0.31274,-1.7286,-0.075705,0.3222700,-0.943610,0.2738500,0.9904400,-0.085129,-0.10853
0.51913,0.25012,0.81915,0.5161600,-2.795,-0.301830,0.5725100,-0.76231,0.2816,0.9199600,-0.034877,-0.39044
1.3397,0.75907,-0.64754,-0.067074,-5.0011,-0.645230,-0.76202,0.054609,-0.181420,0.086474,-0.001825,0.9962500
1.7165,0.7498,-0.66007,-0.045742,-3.0172,-0.65503,-0.750280,0.08944,0.51358,0.093357,0.037099,0.9949400
-0.048928,0.69835,0.70999,0.0906439,-3.4192,-0.69093,0.70176,-0.17357,-0.358440,0.18684,-0.058582,-0.980640
1.1641,0.56803,0.8124000,0.13164,-2.3998,-0.78166,0.5826100,-0.222600,0.6294900,0.2575400,-0.023544,-0.965970
0.99895,0.5341400,0.8013400,0.26932,-1.4558,-0.7037,0.5980000,-0.38366,0.7419,0.4684999,-0.015402,-0.88332
0.40283,0.72265,-0.687990,0.066613,-2.5897,-0.68801,-0.725210,-0.026261,0.09864,-0.066376,0.026853,0.99743
1.04,0.7332200,-0.6709,0.11074,-1.4678,-0.66735,-0.74124,-0.072116,0.63946,-0.13047,0.0210300,0.9912200
0.6522100,0.075737,0.78837,0.6105100,-1.4656,-0.077929,0.61507,-0.784600,0.51622,0.99407,-0.011847,-0.10802
-0.030613,0.76224,-0.62038,-0.184660,-1.917,-0.607300,-0.78415,0.12758,-0.12429,0.22396,-0.014895,0.97448
0.2161000,0.46758,-0.309730,-0.827900,-1.1298,-0.151780,-0.950820,0.26999,-0.029573,0.8708100,0.0005860,0.4916000
-0.055162,0.3022700,-0.3235,-0.896640,-1.308,-0.121720,-0.94604,0.30029,-0.200490,0.9454100,-0.018369,0.32534
0.2893300,-0.199100,0.76878,0.60771,-1.8558,0.31606,0.6373700,-0.70274,0.1876600,0.9276,-0.052156,0.3698900
-0.10635,0.4331500,-0.653300,-0.62093,-2.0702,-0.33226,-0.75614,0.56377,-0.193460,0.83783,0.037884,0.5446
1.1743,0.80395,-0.572660,-0.16035,-2.4293,-0.56407,-0.819720,0.0993469,0.16194,0.18833,-0.010579,0.98204
1.4238,0.7211400,-0.69228,-0.026254,-1.998,-0.68983,-0.72105,0.064803,0.7133,0.063793,0.028622,0.99755
1.7464,0.74689,-0.6622,0.060179,-2.9896,-0.65896,-0.74925,-0.06617,0.6004100,-0.088908,-0.009766,0.9959899
0.8496800,0.7543300,-0.65496,0.0447560,-4.6249,-0.65455,-0.755590,-0.02536,-0.31307,-0.050427,0.010165,0.9986700
1.1074,0.70226,-0.70587,-0.092575,-4.5105,-0.70291,-0.708100,0.067039,0.1172700,0.1128700,-0.017993,0.9934400
2.4034,0.75554,-0.65117,-0.071586,-4.4439,-0.650440,-0.75868,0.036264,0.29678,0.0779260,-0.019163,0.9967700
1.4489,0.73972,-0.67244,0.024977,-5.0314,-0.671250,-0.73999,-0.042656,-0.079519,-0.047167,-0.014787,0.99877
1.2242,0.75949,-0.64797,-0.057422,-5.1095,-0.64824,-0.76125,0.01624,-0.332480,0.0542360,-0.024888,0.9982100
1.4945,0.7776000,-0.628010,-0.03047,-5.9689,-0.626060,-0.777840,0.0547799,-0.70977,0.0581039,0.02352,0.99803
0.18409,0.5658299,0.8168300,0.1123100,-4.1229,-0.778870,0.5742200,-0.252220,-0.21604,0.2705200,-0.055235,-0.961120
0.51945,0.6885,0.7218,0.070338,-3.5071,-0.7194,0.6920200,-0.05958,-0.066296,0.0916810,0.0095798,-0.995740
0.9329200,0.59147,0.80062,0.0957000,-1.473,-0.7685,0.59567,-0.23362,0.7551300,0.24404,-0.064635,-0.9676
1.1503,0.58058,0.8131900,0.0403500,-2.3377,-0.783870,0.57167,-0.24234,0.54949,0.22013,-0.10906,-0.96935
1.0114,0.77217,-0.62775,-0.098387,-3.8424,-0.614980,-0.777270,0.13278,-0.20211,0.1598300,0.042027,0.98624
0.33484,0.8585100,-0.5097,-0.056132,-3.9155,-0.50966,-0.86022,0.016113,-0.521250,0.056499,-0.014775,0.9982900
2.0921,0.81145,-0.58414,-0.017922,-2.8094,-0.58431,-0.81149,-0.006700,0.6504300,0.010629,-0.015909,0.9998100
0.93394,0.81867,-0.57423,-0.005304,-4.7516,-0.57395,-0.818500,0.025109,-0.52928,0.01876,0.017512,0.9996700
2.0358,0.78461,-0.614400,0.082958,-3.3315,-0.607520,-0.78862,-0.094800,0.6088100,-0.123659,-0.023982,0.99203
1.0392,0.8135,-0.57415,-0.092516,-4.69,-0.57106,-0.818730,0.059639,-0.44448,0.1099800,-0.004315,0.99392
1.7009,0.84422,-0.534579,0.038747,-3.3246,-0.5339,-0.84511,-0.026949,0.28553,-0.047153,-0.002065,0.99888
1.2968,0.8743000,-0.47375,0.10563,-2.063,-0.478979,-0.87731,0.029842,0.57912,-0.078535,0.076689,0.9939500
2.6248,0.8045100,-0.59275,-0.037336,-4.3755,-0.59316,-0.805080,-3.322000,0.39513,0.030039,-0.022173,0.9993000
1.1501,0.82171,-0.56855,0.038961,-3.0165,-0.56754,-0.822610,-0.034405,0.2016200,-0.051611,-0.006159,0.99864
0.23465,0.7743800,-0.60111,-0.19746,-3.4242,-0.579100,-0.79908,0.16153,-0.57467,0.25489,0.0107370,0.9669000
-0.050325,0.8661500,-0.49946,-0.01771,-3.1868,-0.49749,-0.86503,0.064943,-0.606710,0.0477569,0.0474399,0.99773
0.77127,0.87797,-0.47757,-0.03283,-1.9457,-0.47832,-0.87793,-0.02092,0.23544,0.018831,-0.034071,0.99924
0.1241300,0.8981500,-0.43252,-0.07898,-2.8294,-0.43522,-0.900090,-0.020022,-0.348470,0.062429,-0.052358,0.99667
-0.124300,0.50814,0.81874,0.26727,-3.2144,-0.66789,0.5705300,-0.477920,-0.409290,0.54379,-0.064340,-0.83675
0.67277,0.4238800,0.8276500,0.36784,-2.8476,-0.583560,0.5601700,-0.58792,0.0527759,0.69265,-0.034554,-0.72043
0.21176,0.8125600,-0.5604,-0.16026,-1.6771,-0.5462,-0.828079,0.12626,0.0386520,0.20347,0.015062,0.97896
0.38351,0.6597500,-0.67447,-0.33138,-2.6531,-0.596830,-0.73823,0.3143,-0.252420,0.4566300,0.0095778,0.8896000
0.4056800,0.6260500,-0.6307,-0.45855,-1.6854,-0.55103,-0.7739,0.31213,0.10067,0.55174,-0.057264,0.83204
-0.051052,0.69535,-0.67373,-0.25012,-2.8799,-0.63277,-0.738970,0.23133,-0.424660,0.34069,0.0025832,0.9401700
-0.023297,0.8498100,-0.520749,-0.081427,-3.2038,-0.522309,-0.85274,0.0025468,-0.5164,0.070763,-0.040366,0.99667
0.4766700,0.6858500,0.7170000,0.1245100,-3.5962,-0.70267,0.69698,-0.14304,-0.259030,0.18934,-0.010615,-0.981850
0.90984,0.7673800,-0.640990,-0.015381,-2.9093,-0.64005,-0.76724,0.040816,-0.03191,0.0379640,0.021477,0.9990399
1.268,0.80118,-0.59614,0.052043,-2.77,-0.5964,-0.80259,-0.012196,0.1659500,-0.04904,0.021266,0.99857
0.6310800,0.85046,-0.508980,-0.1328,-2.254,-0.50904,-0.859980,0.036079,0.2139400,0.1325700,-0.036921,0.99048
0.78725,0.73811,-0.615250,-0.27685,-2.0505,-0.58557,-0.78802,0.1900400,0.25431,0.3350900,-0.021840,0.94193
0.92683,0.8126,-0.581510,0.038903,-1.0397,-0.58257,-0.81235,0.0260800,0.57557,-0.016437,0.043857,0.9989000
1.2521,0.7385700,-0.651620,0.17286,-1.8077,-0.62215,-0.757570,-0.197490,0.5738800,-0.25965,-0.038318,0.96494
0.5665600,0.7012100,0.7103900,0.060328,-2.5243,-0.707440,0.70379,-0.064733,0.0501879,0.088445,-0.002712,-0.99607
0.4055900,0.4403900,0.7704300,0.4609499,-1.8842,-0.51181,0.63726,-0.57613,0.0142460,0.73762,-0.017805,-0.674970
-0.15586,-0.609130,-0.62316,-0.49052,-2.0668,0.37114,-0.770600,0.51808,-0.369390,0.70085,-0.13352,-0.70069
0.8728400,0.86718,-0.48171,-0.126210,-1.9496,-0.482300,-0.87555,0.0278759,0.42219,0.1239300,-0.0367,0.9916100
0.39711,0.9065500,-0.31609,-0.27973,-1.5981,-0.31318,-0.948020,0.0562940,0.2019699,0.28299,-0.036574,0.9584199
-0.030581,0.89365,-0.27627,-0.353630,-2.2352,-0.27647,-0.959660,0.051056,-0.20917,0.35347,-0.052145,0.9339900
0.15959,-0.14094,-0.372310,-0.917340,-1.3982,-0.081264,-0.919110,0.38551,-0.12545,0.98667,-0.12888,-0.09929
0.22485,-0.415170,-0.29331,-0.86115,-1.1236,0.014537,-0.948610,0.31609,-0.038189,0.90962,-0.118710,-0.3981
0.7820100,0.73218,-0.61531,0.29206,-1.1196,-0.54149,-0.785970,-0.298369,0.48613,-0.413140,-0.060309,0.9086600
0.36168,0.8325100,-0.5495,-0.07041,-1.511,-0.55305,-0.83176,-0.047862,0.28209,0.032264,-0.078787,0.99636
0.6323000,0.7266600,-0.67181,-0.14362,-1.3629,-0.665760,-0.74021,0.0940290,0.3915800,0.1694800,-0.027289,0.98515
1.4205,0.82142,-0.56276,-0.092473,-2.9375,-0.559999,-0.82659,0.055992,0.0301250,0.10794,-0.005792,0.9941300
1.1193,0.80428,-0.583480,-0.112610,-3.1136,-0.58088,-0.81191,0.058053,0.086301,0.1253,-0.018726,0.99194
0.7030400,0.88551,-0.45122,-0.11071,-2.552,-0.455740,-0.88992,-0.018118,0.079356,0.090353,-0.066501,0.99368
0.76396,0.8524100,-0.502420,-0.14479,-4.3176,-0.50042,-0.864180,0.052602,-0.232249,0.1515500,-0.027620,0.9880599
1.0609,0.84514,-0.533670,-0.030431,-3.7477,-0.53374,-0.845620,0.0063149,-0.207270,0.029103,-0.010905,0.9995100
-0.015101,0.82211,-0.27948,-0.495990,-2.3022,-0.281570,-0.9568,0.072426,-0.096335,0.4948000,-0.080115,0.8653000
0.96586,0.8831200,-0.468170,-0.029983,-3.4731,-0.468499,-0.883440,-0.004558,0.071713,0.024354,-0.018073,0.99953
0.77478,0.9114200,-0.32762,0.24892,-1.7066,-0.312720,-0.944730,-0.098365,0.6187800,-0.26739,-0.011808,0.96351
0.064143,0.9681100,-0.22933,-0.100770,-3.1664,-0.236370,-0.969510,-0.064514,-0.1695,0.082906,-0.086278,0.9928100
1.2022,0.8825900,-0.45477,-0.11917,-2.703,-0.456390,-0.88965,0.014988,0.3629900,0.1128300,-0.041161,0.9927600
0.1357799,0.90405,-0.4242,-0.052219,-3.3634,-0.424910,-0.905219,-0.002880,-0.221980,0.046048,-0.024792,0.99863
1.1125,0.8489000,-0.524570,0.06471,-4.4407,-0.523230,-0.851360,-0.037453,-0.14254,-0.074739,0.0020644,0.9972
1.3495,0.8346800,-0.54851,-0.04925,-5.0314,-0.54842,-0.83603,0.016641,-0.157020,0.0503030,-0.013120,0.99864
0.075231,0.9297300,-0.21872,-0.296210,-2.3278,-0.222040,-0.974760,0.0228330,-0.233340,0.29373,-0.044543,0.9548400
-0.38327,0.93448,-0.158290,-0.318880,-3.4564,-0.15908,-0.98697,0.0237679,-0.57458,0.31849,-0.028517,0.94749
-0.135870,0.91679,-0.228370,-0.32761,-2.9377,-0.22597,-0.97304,0.04593,-0.281230,0.32927,-0.031925,0.94369
0.4901900,0.94202,-0.29528,-0.15937,-2.2943,-0.2961,-0.95496,0.019185,0.075049,0.15786,-0.029118,0.9870300
0.57467,0.84971,-0.50817,-0.140480,-3.9061,-0.501280,-0.861250,0.083393,-0.344500,0.1633700,0.0004364,0.9865600
0.5558,0.77993,-0.62478,-0.036649,-3.8819,-0.62395,-0.780790,0.032404,-0.306720,0.048861,0.0024059,0.9988
1.794,0.80579,-0.591980,-0.015691,-1.8873,-0.590909,-0.80551,0.044371,0.8889400,0.038907,0.0264820,0.99889
1.3816,0.7208000,-0.693010,-0.013080,-2.0242,-0.692190,-0.720680,0.038465,0.65886,0.036083,0.018672,0.99917
0.4626800,0.9064700,-0.42225,-0.000690,-2.7833,-0.422010,-0.90589,-0.035542,-0.15448,-0.014381,-0.032509,0.9993600
0.0121649,0.8691000,-0.48209,0.11063,-2.2735,-0.46794,-0.873860,-0.13183,-0.1882,-0.16023,-0.062806,0.98507
0.6561600,0.9004099,-0.426240,-0.08704,-2.5829,-0.42903,-0.90315,-0.015371,0.10688,0.072058,-0.051184,0.9960800
0.50527,0.8893800,-0.44523,0.1037,-2.4957,-0.43793,-0.894860,-0.086139,0.075561,-0.131150,-0.031194,0.99087
0.39787,0.91723,-0.188220,-0.35107,-2.0754,-0.167340,-0.981850,0.089211,-0.068076,0.3614900,0.023076,0.93208
0.0171459,0.59682,-0.247880,-0.763110,-2.2523,-0.20612,-0.966530,0.1527400,-0.123940,0.7754400,-0.066131,0.62794
-0.053987,0.91762,-0.21618,-0.333490,-2.3269,-0.20471,-0.976340,0.0696410,-0.188960,0.34066,-0.004366,0.9401700
-0.25566,0.95398,-0.252870,-0.16113,-2.5676,-0.249420,-0.96749,0.0416000,-0.33434,0.16641,-0.000504,0.9860500
0.36851,0.9782400,-0.20387,-0.03832,-2.038,-0.20584,-0.976900,-0.057307,0.21262,0.025752,-0.063949,0.9976200
-0.027403,0.6581800,0.74282,0.12244,-4.3629,-0.72057,0.66869,-0.18334,-0.713680,0.2180699,-0.032444,-0.97539
0.1949800,0.66228,0.72418,0.1921500,-3.0923,-0.70173,0.6894100,-0.17962,-0.13396,0.26256,0.0158800,-0.964780
1.0764,0.74186,-0.66979,-0.031841,-1.487,-0.666940,-0.741950,0.06844,0.55492,0.069465,0.029536,0.9971399
0.94843,0.8284900,-0.559890,0.0106390,-4.6777,-0.55983,-0.828560,-0.008563,-0.33211,-0.01361,-0.001138,0.9999000
0.63686,0.8900100,-0.45543,-0.021464,-2.1016,-0.455910,-0.88944,-0.032063,0.1579300,0.004489,-0.038322,0.99925
0.21612,0.8489200,-0.51741,-0.107690,-3.9985,-0.51495,-0.85565,0.0517440,-0.55069,0.1189200,-0.011528,0.9928300
1.2043,0.88782,-0.458169,-0.042800,-2.0871,-0.458940,-0.888400,-0.009783,0.5124799,0.033541,-0.028329,0.99903
0.70172,0.88643,-0.451280,-0.102810,-2.0683,-0.45203,-0.891830,0.017316,0.1612100,0.099508,-0.031125,0.99454
0.078306,0.79005,-0.497620,0.35802,-2.4869,-0.44917,-0.867350,-0.214330,-0.214940,-0.417180,-0.008526,0.9087700
0.69635,0.84201,-0.53945,0.0001379,-2.6459,-0.539360,-0.84188,-0.017918,-0.030456,-0.009782,-0.015013,0.9998300
2.741,0.8351500,-0.54935,0.026982,-3.6228,-0.54918,-0.835580,-0.013891,0.64871,-0.030177,0.0032169,0.99953
0.9881600,0.81975,-0.56989,-0.056781,-4.3879,-0.569489,-0.821620,0.0244560,-0.286,0.0605900,-0.012287,0.9980800
0.50751,0.8184,-0.57137,0.0611709,-2.7723,-0.56989,-0.820689,-0.041102,-0.095456,-0.073688,0.0012219,0.9972799
1.6082,0.7996400,-0.59306,-0.093983,-2.1377,-0.59268,-0.80467,0.03499,0.54898,0.096378,-0.027722,0.9949500
0.1497000,0.81044,-0.58345,0.0526280,-3.3574,-0.58396,-0.81175,-0.006668,-0.404910,-0.046611,0.025328,0.9985900
1.0392,0.7759,-0.62785,-0.061496,-3.7717,-0.62614,-0.77832,0.0463,-0.079733,0.076933,-0.002581,0.9970300
1.2707,0.7564600,-0.645230,-0.10691,-3.584,-0.63946,-0.76397,0.086165,0.019275,0.13727,-0.003186,0.9905200
2.5659,0.8601100,-0.507280,-0.053579,-4.9965,-0.507960,-0.86137,0.0009901,0.1225100,0.046654,-0.026364,0.99856
2.7457,0.8353300,-0.549240,0.0232940,-3.6228,-0.54879,-0.83563,-0.023218,0.65908,-0.032218,-0.006611,0.9994500
2.0964,0.82964,-0.55764,-0.026966,-5.7913,-0.55581,-0.82953,0.054193,-0.399790,0.052591,0.029972,0.99816
0.21548,0.80771,-0.58167,-0.096183,-3.3397,-0.575340,-0.81328,0.086855,-0.39764,0.1287400,0.014815,0.99156
0.8657900,0.84042,-0.53724,-0.07103,-2.4922,-0.53532,-0.843420,0.045441,0.1852500,0.084322,0.0001662,0.99643
0.68443,0.8679100,-0.493419,-0.057061,-2.9799,-0.49047,-0.869490,0.058451,-0.103780,0.078456,0.0227420,0.99665
0.074074,0.84916,-0.51675,-0.109010,-4.1537,-0.51547,-0.85588,0.041818,-0.772130,0.1149100,-0.020683,0.99316
1.2019,0.80137,-0.59593,-0.051497,-2.8812,-0.59444,-0.803020,0.042248,0.15864,0.066531,0.0032452,0.99777
0.3564700,0.7712600,-0.63496,-0.044317,-4.0894,-0.63334,-0.7725,0.04599,-0.518649,0.0634370,0.0074025,0.99795
2.8984,0.78805,-0.614510,0.036626,-4.4026,-0.614300,-0.788860,-0.017998,0.67495,-0.039953,0.0083159,0.99916
0.30039,0.54673,0.8228,0.1551600,-3.9888,-0.733540,0.56003,-0.38506,-0.17333,0.4037300,-0.096701,-0.909750
-0.048054,0.4188900,0.86169,0.28637,-4.1305,-0.68759,0.5069899,-0.51978,-0.269810,0.5930799,-0.020825,-0.804870
1.0638,0.62241,0.78251,0.0163630,-3.3506,-0.77867,0.6212,-0.088164,0.5504800,0.079155,-0.042131,-0.99597
0.67054,0.54705,0.82389,-0.148090,-3.4798,-0.77048,0.5647300,0.29568,0.50794,-0.327240,0.047652,-0.943730
1.2257,0.81528,-0.57368,0.0787720,-4.166,-0.57478,-0.81823,-0.010059,-0.004145,-0.070225,0.037076,0.9968400
1.5581,0.80475,-0.59331,0.018372,-3.8803,-0.5934,-0.8049,-0.001223,0.083483,-0.015512,0.0099177,0.9998300
1.303,0.7330700,-0.679730,-0.023812,-3.7452,-0.67478,-0.73123,0.099787,0.089894,0.08524,0.057083,0.99472
1.9489,0.70759,-0.70481,-0.050454,-3.1404,-0.69676,-0.70783,0.1161300,0.4628400,0.11756,0.0470180,0.99195
0.14699,0.9725,-0.232700,-0.008873,-2.3064,-0.23272,-0.972540,-0.000903,-0.065589,0.0084194,-0.002943,0.99996
0.7456900,0.8703900,-0.49166,0.0258300,-2.2226,-0.49193,-0.870620,0.0047069,0.2121900,-0.020173,0.016803,0.9996499
0.10802,0.9664,-0.220509,-0.13206,-2.3291,-0.219240,-0.975360,0.024209,-0.004243,0.13415,-0.005559,0.99094
0.53929,0.77615,-0.629420,-0.037423,-2.4565,-0.630230,-0.776260,-0.014916,0.019552,0.019661,-0.035163,0.99918
1.9847,0.8431800,-0.53464,-0.056541,-2.8253,-0.535,-0.844790,0.0098738,0.52946,0.053044,-0.021924,0.99835
1.6471,0.8452999,-0.532530,0.0432570,-3.1721,-0.53088,-0.84628,-0.044221,0.28115,-0.060157,-0.014415,0.9980800
0.6590400,0.8820800,-0.47086,0.0145670,-3.2307,-0.470980,-0.88212,0.0054833,-0.118050,-0.010268,0.0116969,0.99987
0.4506900,0.6562800,0.73087,0.18739,-3.3246,-0.6834,0.68106,-0.26287,-0.18851,0.31975,-0.044455,-0.94645
1.0339,0.71735,-0.691680,-0.083527,-2.2846,-0.684090,-0.72199,0.1036000,0.3647,0.1319600,0.017178,0.9911
0.29986,0.7607,-0.645640,-0.066849,-2.7757,-0.64058,-0.76336,0.083221,-0.185590,0.1047600,0.0204829,0.99428
0.5429,0.63279,0.7621000,0.13698,-5.5528,-0.723460,0.64497,-0.246190,-0.61755,0.27597,-0.056685,-0.959490
2.0739,0.7587200,-0.6512,0.016353,-4.4984,-0.65088,-0.75687,0.059098,0.3994100,0.026107,0.0554830,0.99811
1.6706,0.7166800,-0.69258,-0.081826,-2.7555,-0.684820,-0.72108,0.1051700,0.6376000,0.13184,0.019341,0.9910800
2.9804,0.81908,-0.57341,-0.016863,-3.0912,-0.57347,-0.81921,0.0015201,0.9410600,0.014686,-0.008425,0.99985
2.0363,0.8229799,-0.56767,0.020901,-4.5556,-0.56805,-0.82244,0.029795,-0.060701,-0.000276,0.036394,0.99933
2.6004,0.8129300,-0.582190,-0.013736,-3.709,-0.58222,-0.813020,0.0017906,0.56587,0.01221,-0.006542,0.9999000
2.1237,0.82999,-0.55766,-0.010659,-5.9634,-0.55691,-0.82964,0.039244,-0.39554,0.0307290,0.0266360,0.99917
2.7326,0.81888,-0.57345,-0.023906,-4.9868,-0.57292,-0.8192,0.025638,0.043778,0.0342870,0.0072978,0.99938
2.6797,0.84155,-0.54012,0.006454,-5.4315,-0.54015,-0.84155,0.0036381,-0.11195,-0.003466,0.0065477,0.9999700
3.0903,0.8375900,-0.54078,0.0773160,-5.0556,-0.53857,-0.841150,-0.0489,0.47372,-0.091479,0.0006813,0.9958
2.5558,0.8482900,-0.529310,0.01464,-5.6815,-0.52927,-0.84842,-0.006590,-0.004966,-0.015909,0.0021578,0.99987
1.1061,0.77771,-0.626840,-0.04721,-5.3799,-0.61964,-0.777080,0.11033,-0.818360,0.10584,0.056552,0.99277
1.4259,0.77715,-0.62902,-0.018805,-5.2501,-0.62914,-0.777280,-0.000650,-0.106810,0.014208,-0.012336,0.9998200
2.704,0.79406,-0.60643,-0.041163,-4.535,-0.605220,-0.7951,0.038779,0.2978200,0.0562460,0.0058807,0.9983900
0.62856,0.8271800,-0.56114,-0.029722,-5.0488,-0.56136,-0.827560,0.0011381,-0.751320,0.025235,-0.015743,0.99955
0.3177700,0.7534500,-0.65556,-0.050458,-5.4643,-0.652960,-0.75504,0.059563,-0.96884,0.077146,0.0119300,0.99694
0.084657,0.65851,0.7482500,0.080417,-4.5802,-0.738790,0.6631100,-0.12024,-0.47886,0.14329,-0.019769,-0.98948
0.9357,0.65983,0.75082,0.029527,-4.2627,-0.746620,0.6595500,-0.086862,0.15062,0.084694,-0.035268,-0.995780
0.7012900,0.65624,0.73899,0.15242,-4.2608,-0.704140,0.67237,-0.228230,-0.275470,0.27115,-0.042448,-0.961590
0.92968,0.74387,-0.66823,-0.01052,-3.8805,-0.66778,-0.743810,0.028489,-0.11781,0.026862,0.014167,0.99953
1.3214,0.7751000,-0.625980,0.0857189,-3.4288,-0.622060,-0.77983,-0.069997,0.22106,-0.110660,-0.000933,0.99385
0.51802,0.75332,-0.65663,-0.036436,-5.1297,-0.650980,-0.75241,0.1004200,-0.77413,0.0933590,0.0519339,0.9942700
2.0198,0.7912600,-0.61106,-0.022334,-2.9942,-0.60945,-0.791090,0.0522020,0.6059300,0.049568,0.027693,0.99838
0.54699,0.91173,-0.405400,0.066223,-2.7372,-0.39991,-0.91284,-0.082402,-0.006660,-0.093857,-0.048644,0.99439
0.8904700,0.8989400,-0.43529,0.049089,-3.1518,-0.434480,-0.900280,-0.026839,0.016698,-0.055877,-0.002798,0.9984299
0.8414400,0.81846,-0.57128,-0.061248,-4.4246,-0.56808,-0.82059,0.0624640,-0.55359,0.0859450,0.01633,0.9961600
1.8026,0.8480800,-0.52868,-0.03519,-3.2484,-0.528910,-0.84866,0.0033507,0.31863,0.0316360,-0.01577,0.9993700
2.4088,0.86512,-0.50082,-0.027046,-5.1173,-0.50103,-0.86542,-0.001400,0.1202800,0.022706,-0.014764,0.99963
1.2874,0.8842800,-0.46686,-0.008435,-4.3075,-0.466490,-0.88409,0.027565,-0.26214,0.020327,0.0204409,0.9995799
0.83359,0.9935600,-0.023651,-0.11074,-4.8189,-0.027530,-0.999050,-0.033635,-1.1072,0.1098400,-0.036468,0.9932700
1.2361,0.99652,-0.027096,0.078743,-4.2395,-0.026167,-0.99957,-0.012811,-0.478390,-0.079057,-0.010706,0.99681
1.9141,0.99866,-0.05167,-0.000830,-3.8997,-0.051673,-0.99865,-0.003830,-0.093927,0.0006317,-0.003868,0.99999
1.3556,0.97671,-0.186960,0.10526,-4.0727,-0.18406,-0.982220,-0.036682,-0.10453,-0.110250,-0.016452,0.99376
1.5093,0.9817800,-0.187240,0.0321850,-4.1217,-0.18672,-0.98223,-0.018554,-0.383410,-0.035087,-0.012206,0.9993000
1.1618,0.9838,-0.13247,-0.12073,-4.1323,-0.12942,-0.991039,0.032815,-0.36353,0.12399,0.016658,0.99214
0.91054,0.90395,-0.42756,-0.007970,-4.6657,-0.42722,-0.90374,0.0270650,-0.55496,0.018775,0.02106,0.9996
2.5826,0.87204,-0.48808,-0.036143,-4.8258,-0.488650,-0.87243,-0.008498,0.28032,0.027384,-0.025072,0.99931
1.5853,0.9528700,-0.30321,0.0096926,-3.9849,-0.30328,-0.952870,0.0062945,-0.17832,-0.007327,0.0089375,0.99993
1.4988,0.94706,-0.32051,-0.018438,-3.8925,-0.32015,-0.94714,0.0201690,-0.21058,0.0239279,0.0131980,0.9996200
1.764,0.9054800,-0.4233,-0.030072,-4.7361,-0.42235,-0.90582,0.033172,-0.243380,0.041282,0.017336,0.99899
2.8635,0.9017400,-0.432200,0.0073093,-4.3162,-0.43225,-0.901450,0.023307,0.1845200,0.0034845,0.0241760,0.9997
1.6053,0.96672,-0.25576,-0.006136,-4.4117,-0.255650,-0.966660,0.0140060,-0.497820,0.0095137,0.011971,0.99988
3.7114,0.96419,-0.264800,0.0141710,-3.1574,-0.26489,-0.96426,0.0045482,0.70384,-0.012461,0.0081394,0.99988
1.4483,0.96336,-0.262069,0.0568759,-4.468,-0.26212,-0.96501,-0.006706,-0.454870,-0.056643,0.0084482,0.99835
2.4042,0.99214,-0.12367,0.018734,-3.8319,-0.12378,-0.992290,0.0050579,-0.154050,-0.017964,0.0073373,0.9998100
2.7905,0.97768,-0.208300,0.027265,-3.3823,-0.20831,-0.978050,-0.002439,0.2984900,-0.027174,0.0032946,0.9996200
1.1375,0.9923500,-0.12185,0.019696,-4.4197,-0.12146,-0.99239,-0.019684,-0.71196,-0.021945,-0.01714,0.9996100
2.54,0.98843,-0.14759,0.034671,-3.6532,-0.14713,-0.988990,-0.015592,-0.32818,-0.036591,-0.01031,0.99927
2.4513,0.98714,-0.150910,0.052683,-3.9719,-0.14934,-0.988250,-0.032435,-0.42252,-0.056959,-0.02415,0.9980800
1.95,0.99874,-0.04983,-0.004055,-3.9829,-0.049763,-0.99864,0.0152,-0.315360,0.0048072,0.0149790,0.99987
2.8948,0.9984700,-0.054592,-0.007773,-3.5419,-0.054345,-0.99809,0.029062,0.1632,0.0093451,0.0285950,0.9995400
1.4982,0.98959,-0.1408,0.029506,-4.2868,-0.14024,-0.989910,-0.020242,-0.4595,-0.032058,-0.015894,0.99935
1.6152,0.9854400,-0.13625,0.10166,-4.1905,-0.133790,-0.990530,-0.030592,-0.318990,-0.10487,-0.016544,0.9943400
2.2555,0.99499,-0.099355,0.010427,-3.3137,-0.099595,-0.99469,0.0258639,0.2272600,-0.007801,0.0267729,0.9996100
3.7051,0.9778800,-0.207180,-0.028508,-3.1494,-0.20736,-0.978250,-0.003534,0.34656,0.027156,-0.009367,0.9995799
2.124,0.93949,-0.342140,-0.017128,-3.8509,-0.34219,-0.939630,0.0001105,-0.011992,0.016132,-0.005757,0.99985
2.4619,0.93295,-0.355280,0.0579999,-3.7959,-0.354940,-0.934740,-0.016390,0.025273,-0.060038,0.0052956,0.9981800
1.7349,0.9409200,-0.338410,-0.011531,-3.8651,-0.338310,-0.940980,0.0092964,-0.096536,0.013996,0.0048460,0.9998900
2.6232,0.90605,-0.42137,0.038794,-3.9478,-0.421020,-0.90688,-0.017269,0.1482,-0.042459,0.0006860,0.99909
1.938,0.89749,-0.43915,0.040573,-4.2234,-0.438740,-0.89841,-0.018829,-0.216990,-0.04472,0.0009022,0.99899
