-46.8587,26.5202,14.3148,0.445058,-0.895502,0
-45.1147,27.6911,14.3177,0.438232,-0.898862,0
-43.4651,24.9199,14.3673,0.441261,-0.897379,0
-45.0811,24.2472,14.3148,0.446904,-0.894582,0
-44.7851,23.6249,12.7501,0.448086,-0.89399,0
-44.3403,23.8323,13.6779,0.446509,-0.894779,0
-41.4651,25.8959,13.0372,0.436777,-0.89957,0
-36.4583,27.3962,14.3564,0.426732,-0.904378,0
-39.7882,29.7884,14.3485,0.427247,-0.904135,0
-39.1748,28.1386,12.9372,0.430086,-0.902788,0
-38.6682,28.3913,11.9241,0.42983,-0.90291,0
-37.5721,27.5674,14.3564,0.428248,-0.903661,0
-37.4145,26.9525,10.585,0.429445,-0.903093,0
-36.5112,27.3737,10.5143,0.427027,-0.904239,0
-35.5403,27.8242,13.7576,0.425004,-0.905191,0
-33.1031,29.0303,11.8118,0.419915,-0.907563,0
-36.9554,31.3008,14.2846,0.421356,-0.906896,0
-33.8888,30.4395,10.2475,0.419158,-0.907913,0
-35.3712,32.2857,12.8488,0.41868,-0.908134,0
-32.8235,29.997,11.0619,0.418176,-0.908366,0
-33.9754,32.7773,14.27,0.415871,-0.909424,0
-34.3633,31.9691,13.5684,0.417797,-0.908541,0
-33.254,32.1775,11.5316,0.416072,-0.909332,0
-34.5636,33.865,14.27,0.414949,-0.909845,0
-32.5331,30.9735,11.6248,0.416566,-0.909106,0
-32.9185,32.8211,13.582,0.414539,-0.910031,0
-33.3064,32.013,12.8804,0.416307,-0.909224,0
-31.3731,33.573,14.3162,0.410939,-0.911663,0
-32.5856,30.8089,12.9736,0.416681,-0.909053,0
-34.6454,28.9378,14.4053,0.422908,-0.906173,0
-34.5253,29.7682,13.7037,0.421744,-0.906715,0
-34.9181,30.8751,14.3025,0.4201,-0.907478,0
-33.6242,28.7091,14.4053,0.421758,-0.906708,0
-27.3972,33.2922,14.2424,0.404496,-0.91454,0
-26.9914,32.5565,13.4879,0.404027,-0.914747,0
-21.8557,37.0288,14.2416,0.37745,-0.92603,0
-20.6428,34.8237,11.1382,0.379536,-0.925177,0
-22.94,37.3019,13.5661,0.381999,-0.924163,0
-21.3466,35.4122,8.86991,0.38209,-0.924125,0
-23.741,39.4264,14.3287,0.380826,-0.924647,0
-22.5235,38.2261,12.8893,0.377484,-0.926016,0
-22.8354,41.1613,12.9041,0.370211,-0.928948,0
-23.3548,40.1733,12.9375,0.375943,-0.926643,0
-22.7019,39.4655,13.6519,0.376175,-0.926548,0
-20.9693,36.3741,8.08273,0.377974,-0.925816,0
-19.976,36.0476,8.55483,0.372761,-0.927927,0
-18.7966,35.7132,7.13385,0.36492,-0.931039,0
-19.3723,35.4447,6.18948,0.36927,-0.929322,0
-21.6251,40.7669,11.0263,0.365584,-0.930778,0
-21.2719,39.714,9.19429,0.366612,-0.930374,0
-19.2611,36.2468,5.28299,0.366086,-0.930581,0
-20.0323,38.4798,8.25844,0.361553,-0.932352,0
-18.5423,37.306,5.47491,0.358472,-0.93354,0
-20.0368,39.4353,9.04635,0.36035,-0.932817,0
-16.9268,37.3943,7.38114,0.346348,-0.938106,0
-18.1165,37.6255,7.41011,0.353334,-0.935497,0
-17.992,36.8123,6.5847,0.356424,-0.934324,0
-16.8022,36.5811,6.55573,0.348559,-0.937287,0
-20.355,41.0445,11.6642,0.358415,-0.933563,0
-20.4921,43.2544,13.5612,0.350187,-0.93668,0
-19.9042,44.2335,14.27,0.344613,-0.938745,0
-18.8497,44.5436,14.27,0.336486,-0.941688,0
-18.3409,40.8346,10.2342,0.344409,-0.93882,0
-17.1558,40.4083,8.583,0.336764,-0.941589,0
-14.4008,38.5194,7.3771,0.322546,-0.946554,0
-15.2958,38.826,6.7213,0.328793,-0.944402,0
-13.7979,38.0204,6.49242,0.317915,-0.948119,0
-15.3012,40.7255,9.94226,0.321188,-0.947015,0
-15.184,41.4807,10.8196,0.316733,-0.948515,0
-12.7272,38.4937,6.43751,0.305742,-0.952115,0
-13.9214,39.6919,8.11774,0.314224,-0.949349,0
-15.8924,44.8198,14.2947,0.311305,-0.95031,0
-13.6862,44.5631,14.2458,0.293147,-0.956067,0
-14.7953,44.5257,12.8102,0.303002,-0.95299,0
-14.2975,44.0156,13.5197,0.300238,-0.953864,0
-15.3344,44.216,13.5686,0.307273,-0.951622,0
-12.7784,39.4161,8.33089,0.303968,-0.952682,0
-14.7159,45.6558,12.8008,0.299272,-0.954168,0
-13.3911,43.1095,10.648,0.296586,-0.955006,0
-14.0408,43.2576,10.0668,0.302348,-0.953198,0
-14.8893,44.2116,11.4706,0.304445,-0.95253,0
-13.8407,44.0176,10.6514,0.298385,-0.954446,0
-14.8099,45.3418,11.4613,0.300235,-0.953865,0
-16.4178,46.058,14.2947,0.311785,-0.950153,0
-15.1547,42.8262,9.03891,0.312658,-0.949866,0
-15.184,42.7769,10.2534,0.311876,-0.950123,0
-15.2332,41.5031,8.77502,0.318438,-0.947944,0
-14.3366,41.0147,7.93059,0.313388,-0.949625,0
-16.0208,43.7373,10.8869,0.315526,-0.948917,0
-14.6929,38.327,5.83662,0.324656,-0.945832,0
-14.3988,39.1561,4.93771,0.319753,-0.947501,0
-16.348,41.4301,8.11587,0.325869,-0.945415,0
-14.7664,38.2224,4.29975,0.326611,-0.945159,0
-17.8408,44.2041,10.8101,0.329942,-0.944001,0
-16.1453,40.5215,5.79102,0.327398,-0.944886,0
-15.7229,38.8156,3.65564,0.333042,-0.942912,0
-15.6654,41.5377,6.25967,0.320327,-0.947307,0
-15.2157,40.2512,4.81061,0.320985,-0.947084,0
-13.8713,37.9158,3.32539,0.321123,-0.947038,0
-12.9482,38.3249,3.20528,0.310083,-0.95071,0
-18.667,47.6804,14.3382,0.324018,-0.946051,0
-16.8084,44.4975,10.2046,0.320138,-0.947371,0
-14.3083,41.1917,4.39787,0.307847,-0.951436,0
-16.954,44.3565,8.85634,0.321399,-0.946944,0
-16.1371,43.6456,8.32409,0.317464,-0.94827,0
-18.3025,45.3812,11.4863,0.32825,-0.944591,0
-18.8975,44.0192,10.1573,0.337708,-0.941251,0
-19.3727,42.9329,10.2988,0.344707,-0.93871,0
-20.5689,47.0281,12.8942,0.342317,-0.939584,0
-19.8795,47.9413,14.3382,0.331879,-0.943322,0
-20.549,47.8465,13.6112,0.338445,-0.940986,0
-19.3592,45.1962,10.8334,0.336297,-0.941756,0
-21.4743,47.7053,14.2772,0.346403,-0.938086,0
-20.2574,45.2268,11.5247,0.34265,-0.939463,0
-16.5089,37.7572,3.67818,0.343744,-0.939064,0
-19.0593,43.8286,8.92101,0.33942,-0.940635,0
-19.5345,42.7424,9.06258,0.345925,-0.938262,0
-21.4942,46.8869,13.5602,0.348057,-0.937474,0
-18.221,39.2017,4.01964,0.348698,-0.937235,0
-22.4867,49.9323,3.69696,0.347988,-0.937499,0
-22.611,50.566,7.599,0.350062,-0.936726,0
-24.0419,52.1016,6.48233,0.356533,-0.934283,0
-22.925,48.8071,4.26495,0.350253,-0.936655,0
-23.6762,51.328,7.70065,0.356142,-0.934432,0
-22.2774,48.568,5.44683,0.347693,-0.937609,0
-22.3254,49.1451,2.7519,0.346292,-0.938127,0
-21.4599,46.1554,0.856619,0.345642,-0.938366,0
-22.7637,48.0198,3.31988,0.350505,-0.936561,0
-21.2525,46.322,2.94561,0.344842,-0.938661,0
-20.1012,42.9882,2.20502,0.346438,-0.938073,0
-26.2097,57.0743,3.64167,0.372479,-0.92804,0
-26.1955,57.1575,6.46154,0.372407,-0.92807,0
-26.8157,57.8429,5.70186,0.375293,-0.926906,0
-23.8688,53.9084,6.54776,0.355288,-0.934757,0
-22.4233,50.0453,14.2772,0.347045,-0.937848,0
-22.7213,50.802,13.5369,0.348742,-0.937219,0
-23.855,48.6685,14.1954,0.357778,-0.933807,0
-23.4618,47.7295,14.1954,0.357318,-0.933983,0
-22.763,47.1912,11.2278,0.353445,-0.935455,0
-23.0111,48.972,13.4684,0.353593,-0.935399,0
-23.7213,49.2065,11.4716,0.357067,-0.934079,0
-23.149,48.2247,10.6047,0.35457,-0.93503,0
-22.6378,47.2147,12.7514,0.353063,-0.9356,0
-23.9501,49.3024,12.8117,0.356869,-0.934154,0
-22.6179,48.0331,13.4684,0.352597,-0.935775,0
-24.1338,51.3459,11.0295,0.358157,-0.933661,0
-23.5759,50.4098,12.8802,0.354413,-0.935089,0
-23.3471,50.3138,11.5401,0.353704,-0.935357,0
-23.454,51.9048,9.98649,0.354254,-0.935149,0
-24.7,53.19,6.86058,0.360185,-0.932881,0
-24.2128,51.8373,8.80876,0.358686,-0.933458,0
-24.7198,53.2045,8.18152,0.360739,-0.932667,0
-24.0194,54.1554,8.70035,0.357702,-0.933836,0
-23.15,49.5648,7.43173,0.355501,-0.934676,0
-24.2152,50.3268,7.53338,0.359173,-0.933271,0
-22.1504,48.2405,10.0159,0.348146,-0.93744,0
-21.7645,47.2071,10.639,0.347788,-0.937573,0
-21.6396,47.3126,5.71786,0.346034,-0.938222,0
-20.9619,44.3442,7.53339,0.350533,-0.93655,0
-21.2588,44.4355,6.11859,0.352026,-0.93599,0
-21.1736,46.119,8.64612,0.346379,-0.938095,0
-21.3485,47.2202,7.98878,0.34562,-0.938375,0
-22.1375,48.1968,8.72325,0.347846,-0.937552,0
-21.5766,46.0622,10.0037,0.34812,-0.93745,0
-20.3947,44.2871,5.48774,0.34629,-0.938128,0
-26.9117,59.1833,2.86571,0.376018,-0.926612,0
-23.3725,52.8362,-4.76936,0.350531,-0.936551,0
-23.9505,52.34,-7.64924,0.355007,-0.934864,0
-24.4636,54.2533,-6.40018,0.356187,-0.934415,0
-18.7211,42.116,-1.09262,0.338454,-0.940983,0
-19.0002,43.3339,2.15901,0.338711,-0.94089,0
-19.2263,43.3241,0.868427,0.337819,-0.941211,0
-23.8881,53.0529,2.93979,0.354997,-0.934868,0
-22.7535,50.5171,0.963999,0.349256,-0.937027,0
-23.7787,51.2143,1.36276,0.354585,-0.935024,0
-23.1631,52.0748,0.903245,0.350981,-0.936383,0
-24.2111,53.0396,-0.595825,0.357046,-0.934087,0
-23.6655,51.7155,-4.48067,0.35258,-0.935782,0
-22.5394,50.2801,-2.6568,0.34621,-0.938157,0
-23.1365,51.4227,-2.55733,0.349674,-0.936871,0
-22.6263,51.5369,-3.62967,0.347363,-0.937731,0
-22.0292,50.3942,-3.72914,0.342125,-0.939654,0
-21.7608,48.2831,-1.29777,0.343683,-0.939086,0
-22.4725,49.3836,-1.27922,0.34698,-0.937872,0
-21.7698,50.3062,-1.64886,0.341742,-0.939794,0
-23.6659,53.0173,0.177843,0.353056,-0.935602,0
-23.4059,53.1581,-0.88369,0.350719,-0.936481,0
-21.3874,50.0636,4.17513,0.341976,-0.939709,0
-23.2107,52.8199,6.16951,0.350102,-0.936711,0
-21.2649,49.3811,5.23386,0.33954,-0.940591,0
-22.3497,49.7344,1.66167,0.346055,-0.938214,0
-21.8826,48.0831,-0.0542639,0.344917,-0.938633,0
-21.226,49.2763,3.23007,0.340509,-0.940241,0
-20.607,45.4343,4.7764,0.343172,-0.939273,0
-19.1562,41.9894,5.66073,0.344694,-0.938715,0
-22.2314,49.6515,-4.84085,0.343518,-0.939146,0
-21.2375,47.9861,-5.0886,0.339468,-0.940618,0
-23.0688,51.464,-10.1723,0.35106,-0.936353,0
-23.8477,52.617,-9.83023,0.353993,-0.935248,0
-24.6421,55.4142,-1.86109,0.3583,-0.933606,0
-25.3139,56.6038,-4.31035,0.361466,-0.932385,0
-25.3612,55.2477,5.17038,0.365917,-0.930647,0
-21.4453,49.3012,8.82678,0.342483,-0.939524,0
-22.0308,50.5253,8.52457,0.345454,-0.938436,0
-26.2705,59.9912,2.05645,0.372739,-0.927936,0
-25.8958,58.4918,-2.06698,0.36769,-0.929949,0
-26.7994,60.0091,-2.88822,0.374375,-0.927277,0
-28.1916,61.6467,-1.46662,0.380507,-0.924778,0
-27.4361,63.0827,-0.15763,0.375438,-0.926848,0
-27.4896,62.2913,0.827195,0.377846,-0.925868,0
-28.3548,62.8049,1.27084,0.379985,-0.924992,0
-27.4517,61.0962,0.458681,0.378179,-0.925733,0
-27.3982,61.8876,-0.526144,0.376202,-0.926538,0
-23.7177,53.2887,-7.07893,0.351536,-0.936175,0
-23.1247,53.4977,-9.97723,0.349321,-0.937003,0
-24.2588,54.7423,-3.7779,0.356,-0.934486,0
-24.5065,55.5284,-4.60522,0.356778,-0.934189,0
-24.9227,55.171,4.08334,0.36246,-0.931999,0
-25.151,56.3122,3.31431,0.365055,-0.930986,0
-26.4976,59.7285,0.907509,0.373863,-0.927484,0
-26.2448,58.7959,4.93745,0.372548,-0.928013,0
-26.0426,58.3998,3.63125,0.371293,-0.928516,0
-24.3593,55.1227,5.72127,0.358288,-0.933611,0
-23.9208,55.046,4.63424,0.355692,-0.934603,0
-17.1284,36.3749,1.21439,0.349348,-0.936993,0
-18.0537,35.9434,1.38156,0.358134,-0.93367,0
-19.6122,41.162,6.45293,0.352217,-0.935918,0
-21.8515,43.3071,5.70509,0.356816,-0.934175,0
-20.0068,41.4959,-4.2489,0.351683,-0.936119,0
-20.5143,41.014,-3.39287,0.356588,-0.934262,0
-21.5124,42.4142,-1.95869,0.358307,-0.933604,0
-22.0095,43.6125,-2.13687,0.356473,-0.934305,0
-18.8279,39.456,-3.9586,0.349776,-0.936833,0
-18.6115,37.508,-0.481194,0.356658,-0.934235,0
-19.705,39.8322,-3.04864,0.356847,-0.934163,0
-19.953,39.1218,1.27429,0.35848,-0.933537,0
-19.7201,39.6522,2.37202,0.355373,-0.934724,0
-20.8151,41.924,3.88236,0.354439,-0.935079,0
-20.3278,42.1219,5.17479,0.352185,-0.93593,0
-18.495,39.8677,2.2362,0.34686,-0.937917,0
-20.6207,40.7313,2.53549,0.357403,-0.93395,0
-21.7489,44.2543,2.11428,0.35259,-0.935778,0
-20.7838,41.2944,5.96699,0.356783,-0.934187,0
-19.8152,38.76,3.1384,0.357875,-0.933769,0
-18.5901,38.9755,3.00258,0.351128,-0.936327,0
-21.3114,42.5415,-5.73947,0.35585,-0.934543,0
-20.8604,41.957,-6.67254,0.355993,-0.934489,0
-20.7427,40.9183,-6.07446,0.357459,-0.933929,0
-21.1937,41.5028,-5.1414,0.357612,-0.93387,0
-20.6041,41.8283,-0.0102606,0.354846,-0.934925,0
-22.7428,44.5589,-4.26289,0.357344,-0.933973,0
-22.3735,44.1429,-5.37783,0.356631,-0.934245,0
-23.7222,46.9062,-4.13085,0.356934,-0.93413,0
-24.3285,47.653,-5.05502,0.358563,-0.933506,0
-22.0756,43.3257,0.200191,0.357995,-0.933723,0
-22.3619,44.1325,-0.948944,0.356536,-0.934281,0
-23.4477,46.9096,0.926649,0.355534,-0.934663,0
-23.2983,46.5915,3.16901,0.355623,-0.934629,0
-23.0607,46.0909,2.13846,0.355438,-0.9347,0
-23.4084,47.6891,7.08351,0.357293,-0.933993,0
-21.4746,42.9609,3.78182,0.354501,-0.935056,0
-20.9873,43.1588,5.07425,0.352451,-0.93583,0
-25.1103,50.0656,-8.77942,0.362518,-0.931977,0
-20.2254,38.5425,-1.75327,0.363406,-0.931631,0
-20.9687,39.9792,-0.241213,0.362796,-0.931868,0
-21.336,40.9061,0.270276,0.36153,-0.932361,0
-21.6044,42.2273,-0.492649,0.359031,-0.933326,0
-25.8655,50.8472,-4.556,0.364806,-0.931084,0
-25.618,50.0565,-5.33385,0.363966,-0.931412,0
-22.9645,44.9558,-6.2924,0.358173,-0.933655,0
-24.3087,46.7448,-5.91855,0.360277,-0.932845,0
-29.3313,57.7212,3.01679,0.386263,-0.922389,0
-27.1393,53.4084,-2.71672,0.37128,-0.928521,0
-26.6853,53.0992,1.23599,0.370923,-0.928664,0
-28.269,55.5906,-1.12609,0.380312,-0.924858,0
-28.1974,55.3573,5.14663,0.380939,-0.9246,0
-26.7389,53.4154,4.45845,0.371171,-0.928565,0
-24.8092,48.5518,0.811493,0.361617,-0.932327,0
-24.1005,47.316,-3.06068,0.358258,-0.933622,0
-23.8537,46.0289,-0.956851,0.359448,-0.933165,0
-24.9165,48.0855,-3.08893,0.361675,-0.932304,0
-24.9843,49.2852,-1.15851,0.362668,-0.931919,0
-26.6695,51.639,0.320385,0.370535,-0.928818,0
-25.701,50.9926,1.73278,0.36637,-0.930469,0
-25.678,50.1704,-1.72785,0.365582,-0.930779,0
-28.2244,55.8624,2.51,0.381241,-0.924476,0
-26.6696,53.6265,2.43028,0.37033,-0.9289,0
-28.2387,56.4084,-0.173716,0.380359,-0.924839,0
-27.502,54.6466,-0.973991,0.37502,-0.927017,0
-27.7104,55.681,-3.18099,0.375408,-0.92686,0
-29.5307,58.3421,-3.04695,0.387251,-0.921974,0
-29.8786,58.9752,-2.02165,0.388932,-0.921266,0
-30.1426,60.4464,1.54608,0.389731,-0.920929,0
-26.7245,53.7502,7.38439,0.371675,-0.928363,0
-27.2991,54.9661,7.27468,0.375848,-0.926681,0
-25.166,50.0979,8.55848,0.363999,-0.931399,0
-30.8182,61.6707,0.159773,0.391055,-0.920367,0
-25.902,50.7135,-11.6198,0.36679,-0.930304,0
-26.2544,52.379,-8.89179,0.36924,-0.929334,0
-25.3044,50.4436,-6.89523,0.362823,-0.931858,0
-25.1209,50.1892,-2.76251,0.362517,-0.931977,0
-26.2522,52.4292,-7.04906,0.368059,-0.929802,0
-26.9925,52.7377,-7.89881,0.372003,-0.928231,0
-26.495,52.8781,-4.81165,0.368112,-0.929781,0
-28.5336,56.1901,-2.5257,0.381186,-0.924498,0
-29.5384,59.2707,1.40416,0.387514,-0.921864,0
-28.2469,56.6962,3.25051,0.381562,-0.924343,0
-28.9483,58.8719,2.51899,0.384577,-0.923093,0
-28.0934,56.4824,4.67371,0.381008,-0.924572,0
-25.7646,51.3225,-1.26365,0.366399,-0.930458,0
-29.8049,58.0554,4.28593,0.388102,-0.921616,0
-29.1243,57.403,5.27366,0.385633,-0.922652,0
-29.9931,56.7905,5.82604,0.388634,-0.921392,0
-29.8168,55.8689,7.83558,0.388121,-0.921608,0
-27.0269,50.5266,13.5933,0.372811,-0.927907,0
-27.9625,51.025,14.2501,0.37715,-0.926152,0
-30.9063,53.3187,10.4264,0.391702,-0.920092,0
-32.0462,57.3448,5.75014,0.39725,-0.917711,0
-28.8682,50.5087,14.2501,0.382244,-0.924061,0
-30.4588,52.4998,12.693,0.389947,-0.920837,0
-29.6269,51.7902,12.6718,0.386171,-0.922427,0
-32.4867,56.8446,7.91316,0.398565,-0.91714,0
-31.4412,56.654,8.62673,0.395302,-0.918551,0
-31.9405,57.7148,7.14126,0.396828,-0.917893,0
-30.895,57.5243,7.85483,0.393414,-0.919361,0
-28.3373,52.5677,12.7529,0.380225,-0.924894,0
-31.5355,61.3153,3.04916,0.394238,-0.919008,0
-27.6911,52.0946,13.6113,0.376269,-0.92651,0
-29.0685,54.778,9.69919,0.384255,-0.923227,0
-31.8906,61.1497,4.01033,0.395333,-0.918538,0
-27.3119,54.4358,11.0706,0.376526,-0.926406,0
-28.6038,58.6991,7.21496,0.384426,-0.923156,0
-28.6887,59.7078,6.83811,0.383746,-0.923439,0
-26.28,53.3829,14.3654,0.370431,-0.92886,0
-26.0016,54.432,14.3654,0.368199,-0.929747,0
-27.9045,58.6498,9.74849,0.37988,-0.925036,0
-27.2464,57.6946,10.351,0.377284,-0.926098,0
-25.4637,55.3234,12.7429,0.365363,-0.930865,0
-26.9916,59.71,9.74148,0.376261,-0.926514,0
-26.6459,59.6452,8.5842,0.374145,-0.92737,0
-26.6919,60.6414,7.96575,0.374476,-0.927237,0
-27.5878,62.5143,6.33123,0.378353,-0.925662,0
-27.3884,60.496,6.93388,0.378404,-0.925641,0
-27.8081,61.6226,7.18344,0.379522,-0.925183,0
-23.4955,55.8762,14.3377,0.353794,-0.935323,0
-23.8136,54.9415,14.3377,0.356631,-0.934245,0
-23.162,57.3477,12.9332,0.350743,-0.936472,0
-21.4243,57.8862,14.3111,0.339589,-0.940574,0
-22.5347,58.3054,13.5997,0.346444,-0.938071,0
-22.3192,59.3766,11.5687,0.344819,-0.938669,0
-23.6078,61.6269,10.1424,0.355014,-0.934861,0
-22.7934,60.5111,11.5255,0.350263,-0.936652,0
-23.381,58.7035,14.2928,0.352314,-0.935882,0
-21.9242,59.2399,12.8838,0.342572,-0.939492,0
-22.2079,60.1315,13.5768,0.345684,-0.938351,0
-23.5216,64.1906,7.58449,0.351161,-0.936315,0
-24.0893,63.2302,7.33555,0.356828,-0.93417,0
-23.9532,64.8116,6.51451,0.351769,-0.936087,0
-22.8847,65.2586,6.22183,0.345702,-0.938345,0
-20.9646,59.566,10.9824,0.336514,-0.941679,0
-22.7258,65.3239,5.10884,0.345028,-0.938593,0
-21.2999,65.6607,4.16003,0.335999,-0.941862,0
-21.8725,64.6958,4.84429,0.341164,-0.940004,0
-19.2046,58.1716,11.654,0.325683,-0.945479,0
-19.8799,57.6583,10.951,0.329067,-0.944307,0
-17.7306,55.7323,14.2899,0.312226,-0.950008,0
-16.9161,56.2716,13.5746,0.306233,-0.951957,0
-18.7432,61.0439,9.02926,0.321611,-0.946872,0
-18.9403,62.2037,8.46999,0.323929,-0.946081,0
-16.026,56.8167,14.2889,0.299448,-0.954113,0
-17.3363,57.3884,12.9295,0.309504,-0.950898,0
-17.4077,60.8351,9.9571,0.312651,-0.949868,0
-17.9464,62.9563,8.34244,0.317905,-0.948123,0
-16.4462,57.9335,13.6438,0.303329,-0.952886,0
-17.7092,60.3322,10.9617,0.314126,-0.949381,0
-16.8108,58.8477,14.359,0.306864,-0.951753,0
-16.7811,61.6331,10.5628,0.308346,-0.951274,0
-15.8958,58.5852,12.7376,0.297295,-0.954786,0
-17.4396,63.203,8.89581,0.312396,-0.949952,0
-17.324,65.5492,5.69442,0.309011,-0.951059,0
-18.7263,66.8338,4.42799,0.317766,-0.948169,0
-17.5363,66.5321,4.78431,0.309378,-0.950939,0
-17.0051,67.4277,5.23014,0.303185,-0.952932,0
-14.8151,62.2255,11.0563,0.288418,-0.957505,0
-16.7928,66.4449,6.14025,0.303377,-0.952871,0
-15.7488,64.3898,8.52923,0.297232,-0.954805,0
-15.692,66.0065,6.69034,0.296118,-0.955151,0
-16.1852,66.5416,7.66592,0.29922,-0.954184,0
-15.3707,59.9667,14.098,0.292595,-0.956237,0
-16.2881,62.9067,9.8134,0.303077,-0.952966,0
-16.0076,63.9779,10.6102,0.300998,-0.953625,0
-17.4182,62.8664,10.1653,0.310494,-0.950575,0
-17.2861,66.98,7.11583,0.30416,-0.952621,0
-18.27,65.2185,7.66761,0.316788,-0.948496,0
-19.0892,66.0043,8.05347,0.321293,-0.94698,0
-17.666,66.1804,7.98797,0.30944,-0.950919,0
-18.4851,66.9663,8.37384,0.314486,-0.949262,0
-16.1434,61.8326,14.3122,0.29984,-0.953989,0
-17.5351,64.36,11.3865,0.312618,-0.949879,0
-18.0822,67.0899,9.74351,0.312324,-0.949976,0
-18.6418,66.9071,10.5768,0.316062,-0.948738,0
-17.7897,64.271,12.6901,0.313835,-0.949478,0
-16.9033,64.0468,13.4592,0.305724,-0.95212,0
-16.732,64.8327,14.1512,0.301019,-0.953618,0
-18.3022,63.5937,11.046,0.317834,-0.948146,0
-17.4043,61.9748,14.3122,0.308649,-0.951176,0
-20.0157,66.362,7.10366,0.32648,-0.945204,0
-19.0624,60.5312,11.1519,0.323466,-0.94624,0
-20.408,62.636,8.68209,0.33191,-0.943311,0
-19.7296,60.9919,9.96313,0.328695,-0.944436,0
-20.7532,60.3473,9.8415,0.335329,-0.942101,0
-21.7623,64.9407,6.87256,0.339358,-0.940657,0
-22.0333,64.0332,7.68826,0.342044,-0.939684,0
-20.1492,64.5923,5.50005,0.329205,-0.944259,0
-18.8701,60.1186,14.359,0.319788,-0.947489,0
-18.3811,59.1094,14.359,0.31627,-0.948669,0
-19.1324,58.2905,14.359,0.322003,-0.946739,0
-18.4358,61.3292,11.7576,0.320656,-0.947196,0
-16.6688,60.6114,12.7609,0.306086,-0.952004,0
-15.779,61.0786,13.4061,0.296396,-0.955065,0
-16.5652,65.7421,8.53806,0.301463,-0.953478,0
-13.5845,60.3258,13.2489,0.272758,-0.962083,0
-14.2053,59.6905,14.098,0.280269,-0.959922,0
-13.2916,59.5171,12.205,0.269102,-0.963112,0
-13.786,61.7489,10.8991,0.277536,-0.960715,0
-13.9608,66.4176,6.36846,0.284837,-0.958576,0
-14.8345,67.2813,6.4526,0.289893,-0.957059,0
-14.9232,68.018,5.37239,0.290343,-0.956923,0
-12.5913,65.2416,8.19485,0.269768,-0.962925,0
-10.8926,62.3995,10.951,0.248205,-0.968708,0
-11.8673,66.9402,5.68816,0.264641,-0.964347,0
-12.8458,68.4705,4.30101,0.271234,-0.962513,0
-14.0494,67.1543,5.28824,0.284202,-0.958764,0
-13.0055,66.5871,4.07476,0.276263,-0.961082,0
-14.1495,66.3713,4.35889,0.286143,-0.958187,0
-12.9054,67.3701,5.00411,0.274093,-0.961703,0
-12.9458,67.6875,3.37166,0.27628,-0.961077,0
-12.1488,62.0704,9.3182,0.261481,-0.965209,0
-15.013,64.4624,5.59157,0.293171,-0.95606,0
-15.3433,67.8172,2.84454,0.29209,-0.956391,0
-15.7658,66.917,2.26152,0.297764,-0.95464,0
-15.7424,66.2464,3.16411,0.298863,-0.954296,0
-15.3199,67.1465,3.74714,0.293342,-0.956008,0
-14.3919,63.3911,5.78405,0.286604,-0.958049,0
-14.1145,63.2701,6.9177,0.284122,-0.958788,0
-12.0453,55.544,14.3264,0.253683,-0.967287,0
-13.5073,59.5685,10.4726,0.27154,-0.962427,0
-14.3756,58.9413,9.81655,0.281761,-0.959485,0
-14.8227,62.0891,6.88195,0.288841,-0.957377,0
-15.1001,62.21,5.7483,0.292428,-0.956288,0
-13.971,60.94,7.11105,0.280748,-0.959781,0
-13.4498,58.1706,1.73776,0.268548,-0.963266,0
-14.7286,61.6263,0.957532,0.285561,-0.958361,0
-15.0107,63.4934,1.98935,0.292399,-0.956297,0
-14.6051,64.2674,2.63393,0.290363,-0.956917,0
-15.7195,66.9579,0.445753,0.299363,-0.954139,0
-15.1892,65.0192,3.35666,0.296156,-0.95514,0
-11.9127,54.1252,3.14781,0.251949,-0.96774,0
-12.4013,55.1736,3.21626,0.256546,-0.966532,0
-12.7546,56.3487,6.34699,0.263087,-0.964772,0
-12.0059,52.9944,4.41198,0.25341,-0.967359,0
-10.8218,49.2392,2.77115,0.243716,-0.969847,0
-13.8897,59.7527,6.20765,0.277036,-0.960859,0
-13.7883,59.8395,4.88739,0.277826,-0.960631,0
-14.2137,60.5852,4.18259,0.284273,-0.958743,0
-14.826,61.4033,4.5562,0.290811,-0.95678,0
-15.5155,64.9049,-0.167573,0.298549,-0.954394,0
-14.9342,64.5138,-1.31372,0.292714,-0.9562,0
-15.9814,66.1993,-0.31337,0.302036,-0.953297,0
-14.4663,61.8224,-3.35165,0.283415,-0.958998,0
-14.5371,60.6298,-3.54304,0.28301,-0.959117,0
-13.4125,53.9816,-14.2943,0.266332,-0.963881,0
-12.9471,55.6056,-3.79048,0.263169,-0.96475,0
-13.6078,57.2351,-4.64109,0.269885,-0.962893,0
-13.3807,57.8137,-2.12484,0.268021,-0.963413,0
-12.8339,56.0087,-1.68284,0.26017,-0.965563,0
-9.45378,43.4028,-2.79758,0.239091,-0.970997,0
-12.6339,55.0469,-6.51278,0.259148,-0.965838,0
-12.6538,53.8396,-7.5902,0.258258,-0.966076,0
-13.1927,54.9145,-7.5295,0.264299,-0.964441,0
-14.196,58.2692,-7.91013,0.274768,-0.961511,0
-13.9863,58.8135,-6.95771,0.271637,-0.9624,0
-14.263,59.6405,-5.38964,0.277299,-0.960784,0
-14.228,60.0436,-6.5279,0.276216,-0.961096,0
